lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,7,PARTAI DEMOKRAT,6,3500-03-0000-0706,KUNTI HARIYANI,P,,,,,,,,,SITUBONDO,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,7,PARTAI DEMOKRAT,7,3500-03-0000-0707,"MIRDA RASYID, SE. MM",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,8,PARTAI AMANAT NASIONAL,1,3500-03-0000-0801,"H. RACHMAN WINDHIARTO, SH",L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,8,PARTAI AMANAT NASIONAL,2,3500-03-0000-0802,"H. SYARIFUDDIN THAHER, SH, M.Hum",L,,,,,,,,,BANYUWANGI,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,8,PARTAI AMANAT NASIONAL,3,3500-03-0000-0803,MILA MACHMUDAH,P,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,8,PARTAI AMANAT NASIONAL,4,3500-03-0000-0804,"FREDY EKO SAKTIYO, S.Sn, M.Hum",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,8,PARTAI AMANAT NASIONAL,5,3500-03-0000-0805,"H. YUSUF KYBER HASNOPUTRO, BA, IKAL",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,8,PARTAI AMANAT NASIONAL,6,3500-03-0000-0806,"ENDANG SRI SUKMAWATI, SE",P,,,,,,,,,KOTA TANGERANG,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,8,PARTAI AMANAT NASIONAL,7,3500-03-0000-0807,ADLIANA CHANIAGO,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,9,PARTAI PERSATUAN PEMBANGUNAN,1,3500-03-0000-0901,SY. ANAS THAHIR,L,,,,,,,,,KOTA TANGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,9,PARTAI PERSATUAN PEMBANGUNAN,2,3500-03-0000-0902,"Drs. H. Zaini Rahman, MH",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,9,PARTAI PERSATUAN PEMBANGUNAN,3,3500-03-0000-0903,"LULIK SILVIATUL ALIYAH, ST",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,9,PARTAI PERSATUAN PEMBANGUNAN,4,3500-03-0000-0904,AHMAD ANAS YAHYA,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,9,PARTAI PERSATUAN PEMBANGUNAN,5,3500-03-0000-0905,SITI HALIMAH,P,,,,,,,,,BONDOWOSO,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,9,PARTAI PERSATUAN PEMBANGUNAN,6,3500-03-0000-0906,"siti habsyah mayawati, se",P,,,,,,,,,BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,9,PARTAI PERSATUAN PEMBANGUNAN,7,3500-03-0000-0907,"H. A. ZAINURI GHAZALI, SH",L,,,,,,,,,SITUBONDO,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,10,PARTAI HATI NURANI RAKYAT,1,3500-03-0000-1001,"DJAMAL AZIZ BSC,SH,MH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,10,PARTAI HATI NURANI RAKYAT,2,3500-03-0000-1002,Drs.H AHMAD GHUFRON,L,,,,,,,,,BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,10,PARTAI HATI NURANI RAKYAT,3,3500-03-0000-1003,DEWI CHANDRA KARTIKA,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,10,PARTAI HATI NURANI RAKYAT,4,3500-03-0000-1004,"MULYANI, SE., M.Si",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,10,PARTAI HATI NURANI RAKYAT,5,3500-03-0000-1005,MESSELINA DIANA,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,10,PARTAI HATI NURANI RAKYAT,6,3500-03-0000-1006,RICKY RICARDO H. ALLEN,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,10,PARTAI HATI NURANI RAKYAT,7,3500-03-0000-1007,SANDI AINI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,14,PARTAI BULAN BINTANG,1,3500-03-0000-1401,MOHAMMAD MUZAYYAN,L,,,,,,,,,PROBOLINGGO,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,14,PARTAI BULAN BINTANG,2,3500-03-0000-1402,SALMAN ASSEGAF,L,,,,,,,,,KOTA JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,14,PARTAI BULAN BINTANG,3,3500-03-0000-1403,FADIYAH NAGIB,P,,,,,,,,,KOTA JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,14,PARTAI BULAN BINTANG,4,3500-03-0000-1404,YUSHI HARDINI,P,,,,,,,,,KOTA JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,14,PARTAI BULAN BINTANG,5,3500-03-0000-1405,MUH. LUDFI ADI SUSILO,L,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,14,PARTAI BULAN BINTANG,6,3500-03-0000-1406,"Hj. R. OPON ROHANAH TAMAMI, Bc.M",P,,,,,,,,,GARUT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,14,PARTAI BULAN BINTANG,7,3500-03-0000-1407,NURUL BASHAR,L,,,,,,,,,BONDOWOSO,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3500-03-0000-1501,HERU BAHTIAR ARIFIN,L,,,,,,,,,KOTA JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3500-03-0000-1502,ANGGRIANI A. NAZAR,P,,,,,,,,,BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3500-03-0000-1503,"ANTORI DASIHAN, SH. MH",L,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3500-03-0000-1504,"SITI UTAMI, SH",P,,,,,,,,,SITUBONDO,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3500-03-0000-1505,SONI EKA ANDI WIJAYA,L,,,,,,,,,BANDUNG BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3500-03-0000-1506,SIZILIA TRI RATNA SARI,P,,,,,,,,,MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-03-0000,Jatim 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3500-03-0000-1507,"DEVANUS LAHARDO, SE. M.Kes",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,1,3500-04-0000-0101,"Drs. T. TAUFIQULHADI, M.Si.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,2,3500-04-0000-0102,"H. MUHDLAR ABDULLAH, SH",L,,,,,,,,,KABUPATEN PAMEKASAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,3,3500-04-0000-0103,AIDA LUTFIAH,P,,,,,,,,,KABUPATEN JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,4,3500-04-0000-0104,"AFON RIVAI, SP.",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,5,3500-04-0000-0105,RAHMELIA ARISKA,P,,,,,,,,,KABUPATEN JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,6,3500-04-0000-0106,"DR. BAMBANG WAHYUDI, MBA., MM.",L,,,,,,,,,KABUPATEN JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,7,3500-04-0000-0107,HESTI NUNUK ANDRIYAN,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,1,PARTAI NASDEM,8,3500-04-0000-0108,PANEL BARUS,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,1,3500-04-0000-0201,"HM.SYAIFUL BAHRI ANSHORI, MP",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,2,3500-04-0000-0202,"Dra. Hj. MASRUROH WAHID, MSi",P,,,,,,,,,JOMBANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,3,3500-04-0000-0203,"Ir. H. NU R YASIN, MBA., MT",L,,,,,,,,,KOTA TANGERANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,4,3500-04-0000-0204,"KH. AENUL YAKIN, S. Ag",L,,,,,,,,,PROBOLINGGO,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,5,3500-04-0000-0205,"UMI ZAHROK, M.Si",P,,,,,,,,,BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,6,3500-04-0000-0206,"Hj. MASITAH, M.Pd.I",P,,,,,,,,,LUMAJANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,7,3500-04-0000-0207,ZAINUL HASAN,L,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,2,PARTAI KEBANGKITAN BANGSA,8,3500-04-0000-0208,"HADI ZAINAL ABIDIN, S.Pd, MM",L,,,,,,,,,PROBOLINGGO,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,3,PARTAI KEADILAN SEJAHTERA,1,3500-04-0000-0301,"AMIN, Ak., MM.",L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,3,PARTAI KEADILAN SEJAHTERA,2,3500-04-0000-0302,TAUFIK BACHTIAR EFFENDI,L,,,,,,,,,KOTA JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,3,PARTAI KEADILAN SEJAHTERA,3,3500-04-0000-0303,JAJUK SITI NURHAQIMAH,P,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,3,PARTAI KEADILAN SEJAHTERA,4,3500-04-0000-0304,"KHURIYATUL FIKRIYAH, SP.",P,,,,,,,,,LUMAJANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,3,PARTAI KEADILAN SEJAHTERA,5,3500-04-0000-0305,ELY NIKMAWATI,P,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,3,PARTAI KEADILAN SEJAHTERA,6,3500-04-0000-0306,"H. M. SAIFUDDIN, SE.",L,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,3,PARTAI KEADILAN SEJAHTERA,7,3500-04-0000-0307,"JOKO S. HERLAMBANG, SH.",L,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3500-04-0000-0401,ARIF WIBOWO,L,,,,,,,,,MADIUN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3500-04-0000-0402,SAMUEL JOB DAVID WATIMENA,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3500-04-0000-0403,"WIDAYATI SOETRISNO, SE., MM.",P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3500-04-0000-0404,"Ir. DADOES SOERMARWANTO, M.Arch",L,,,,,,,,,SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3500-04-0000-0405,"Ir. HADI PRAJOKO, SH, MH",L,,,,,,,,,KOTA MALANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3500-04-0000-0406,BERLIANA HOFMAIDA,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3500-04-0000-0407,HARI YULIANTO,L,,,,,,,,,SIDOARJO,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,3500-04-0000-0408,RINY FITRIANTI,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,1,3500-04-0000-0501,"Drs. H. TAUFIQ HIDAYAT, M.Si",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,2,3500-04-0000-0502,"LINDSEY AFSARI PUTERI, ST",P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,3,3500-04-0000-0503,"Dr. H. DONNY TJAHJA RIMBAWAN, SE, AK, M.AK, M.Si",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,4,3500-04-0000-0504,"Dra. Hj. FARAH TAMALIA, Ak",P,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,5,3500-04-0000-0505,ZARMAN SYAH,L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,6,3500-04-0000-0506,"H. WARDHANA WAHYUDIN, SE",L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,7,3500-04-0000-0507,H. MUHAMAD NUR PURNAMASIDI,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,5,PARTAI GOLONGAN KARYA,8,3500-04-0000-0508,SRI KURNIATUN,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,1,3500-04-0000-0601,DHOHIR FARISI,L,,,,,,,,,KOTA JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,2,3500-04-0000-0602,"BAMBANG HARYADI, SE",L,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,3,3500-04-0000-0603,"DENIK TRI WIDORINI, SE",P,,,,,,,,,KAB. JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,4,3500-04-0000-0604,"TOHADI, SH, M.Si",L,,,,,,,,,KOTA JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,5,3500-04-0000-0605,"SRI RAHAYUNINGSIH, SH.",P,,,,,,,,,KAB. JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,6,3500-04-0000-0606,ISWAHYUDI,L,,,,,,,,,KAB. JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,7,3500-04-0000-0607,"H. ADITYA, S.KOM, M.MT",L,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,6,PARTAI GERAKAN INDONESIA RAYA,8,3500-04-0000-0608,"INKA VANIA KRISTIANTI, S.Psi",P,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,1,3500-04-0000-0701,Dr. MOHAMAD IKHSAN MODJO,L,,,,,,,,,KOTA TANGERANG SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,2,3500-04-0000-0702,Drs. AYUB KHAN,L,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,3,3500-04-0000-0703,Hj. SITI ROMLAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,4,3500-04-0000-0704,FIRMAN YURSAK,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,5,3500-04-0000-0705,NATASSYA TARRA,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,6,3500-04-0000-0706,MAKSUM,L,,,,,,,,,BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,7,3500-04-0000-0707,"Hj. TUTUK ASMA'A ZUCHROH, ST., MT.",P,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,7,PARTAI DEMOKRAT,8,3500-04-0000-0708,"ABDUL GOFUR, SE.",L,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,1,3500-04-0000-0801,ANANG HERMANSYAH,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,2,3500-04-0000-0802,Drs. H. IMAM SUHARDJO HM,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,3,3500-04-0000-0803,CHUZAEFAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,4,3500-04-0000-0804,K.R. ABDUL KOHAR MUDZAKKIR,L,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,5,3500-04-0000-0805,H. THORIQ,L,,,,,,,,,LUMAJANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,6,3500-04-0000-0806,"YOSIE MARYUNI DAHILZA, SE",P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,7,3500-04-0000-0807,WIENDA HENDRAWATI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,8,PARTAI AMANAT NASIONAL,8,3500-04-0000-0808,MUHAMMAD RODLI KAELANI,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,1,3500-04-0000-0901,"H. CHOIRUL SHOLEH RASYID, SE, M. Si",L,,,,,,,,,BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,2,3500-04-0000-0902,H. AGUS KOESNARA SAM,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,3,3500-04-0000-0903,SORAYA A. KADIR SALEH,P,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,4,3500-04-0000-0904,"H. IMAM MARSUDI, M.Si",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,5,3500-04-0000-0905,DRS. H. MAHFUD MN,L,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,6,3500-04-0000-0906,"Hj. NAJMAH FAIRUZ, S.Psi",P,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,7,3500-04-0000-0907,"ETY CAHYANI, SE",P,,,,,,,,,KOTA SURABAYA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,9,PARTAI PERSATUAN PEMBANGUNAN,8,3500-04-0000-0908,"BAHRUL ULUM, S. SOS",L,,,,,,,,,SIDOARJO,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,1,3500-04-0000-1001,R. RR. DAISY HARTIKTI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,2,3500-04-0000-1002,"H. MARTIN ERWAN, SH",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,3,3500-04-0000-1003,ir. gatot edy sutrisno,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,4,3500-04-0000-1004,DANIK EKA RAHMANINGTYAS,P,,,,,,,,,JEMBER,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,5,3500-04-0000-1005,"MOHAMMAD RADIUS ANWAR, S.Fil",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,6,3500-04-0000-1006,HARI PRASTIADI,L,,,,,,,,,KOTA TANGERANG,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,7,3500-04-0000-1007,"HERU SUYANTO,SH, MH",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,10,PARTAI HATI NURANI RAKYAT,8,3500-04-0000-1008,YUMNA KARIM,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,1,3500-04-0000-1401,ABDULLAH BAIDAWI,L,,,,,,,,,SIDOARJO,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,2,3500-04-0000-1402,"WIDODO ISWANTORO, SH.",L,,,,,,,,,KOTA JAKARTA PUSAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,3,3500-04-0000-1403,"RATNA JUITA YAKOEB, S.Ag",P,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,4,3500-04-0000-1404,SUGI SULAIMAN,L,,,,,,,,,PROBOLINGGO,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,5,3500-04-0000-1405,Dra. ELMAYETTI MZ,P,,,,,,,,,KOTA JAKARTA TIMUR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,6,3500-04-0000-1406,RIV'ATUR RUSYDANIAH,P,,,,,,,,,KOTA JAKARTA BARAT,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,7,3500-04-0000-1407,"H. FAYSAL ABDURAHMAN, SH.",L,,,,,,,,,BOGOR,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,14,PARTAI BULAN BINTANG,8,3500-04-0000-1408,"CANDRA PRASETIYO HADI, S.Ip",L,,,,,,,,,KOTA JAKARTA UTARA,,
DPRDI,2014,35,JAWA TIMUR,3500-04-0000,Jatim 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3500-04-0000-1501,HAPIDZ,L,,,,,,,,,JEMBER,,
